 
 
 rho =    5.0000000745058060E-002
       56056  -77.174485925138001        203.14363542792572        125.96914950278772        1.0921700829458372     
       57057  -77.180120541028558        208.26329373410587        131.08317319307730        1.1196951276027198     
       58058  -77.172807831024201        230.22322141729998        153.05041358627579        1.2377592549317205     
       59059  -77.175632145162936        219.15502497443526        141.97939282927234        1.1782528224432005     
       60060  -77.176354404389130        198.57497019077837        121.39861578638924        1.0676073666170882     
       61061  -77.173397868600830        253.93473094208005        176.76133307347922        1.3652404889359144     
       62062  -77.177412101192573        228.95332595047063        151.77591384927806        1.2309318599487669     
       63063  -77.184443846761809        213.30607489514017        136.12163104837836        1.1468068542749472     
       64064  -77.188372091685565        200.94995670747070        123.76158461578514        1.0803761113304877     
       65065  -77.193011413705335        202.39709729708699        125.20408588338165        1.0881564370811130     
       66066  -77.198928917800473        231.56067230338479        154.36174338558430        1.2449498510934667     
       67067  -77.199386140656671        244.25995570566431        167.06056956500765        1.3132255683100234     
       68068  -77.198135467281276        227.87496179873341        150.67682633145213        1.2251342032189969     
       69069  -77.187397294054293        204.47804934841946        127.29065205436517        1.0993443513355885     
       70070  -77.187370198198536        218.30047951286483        141.11310931466630        1.1736584920046498     
       71071  -77.193744625635176        265.21307724777682        188.01933262214163        1.4258767593966497     
       72072  -77.197247816702586        206.74717422229034        129.54992640558777        1.1115439474316686     
       73073  -77.193619920277158        237.50853624970219        160.31491632942505        1.2769276142457109     
       74074  -77.196737067087795        234.04645433902598        156.84971727193818        1.2583142706399248     
       75075  -77.197035945195992        214.63626168792464        137.43922574272864        1.1539583961716380     
       76076  -77.205144559831652        264.41489696961145        187.20975240977981        1.4215854675785562     
       77077  -77.212377367293641        216.73280526806863        139.52042790077499        1.1652301358498314     
       78078  -77.204001379786163        216.85087096012205        139.64686958033587        1.1658648976350650     
       79079  -77.208448679670468        210.46433653853956        133.25588785886907        1.1315286910674172     
       80080  -77.203210711938226        219.97255671133973        142.76934599940151        1.1826481543620417     
       81081  -77.199918912810119        216.52215492317714        139.32223601036702        1.1640976071138558     
       82082  -77.200862253283603        218.89834566055370        141.69748340727011        1.1768728261320092     
       83083  -77.203402088484864        236.04459319198807        158.84119110350321        1.2690569526450972     
       84084  -77.199428177326681        225.28780530328999        148.08837712596329        1.2112247596951076     
       85085  -77.206012930155552        251.50564728406275        174.29963435390721        1.3521808993766815     
       86086  -77.204682099652530        239.13044543510765        161.92576333545512        1.2856475561027294     
       87087  -77.208127022565449        202.10959486236348        124.90146783979803        1.0866107250664705     
       88088  -77.204927972161258        203.74495338208177        126.54002540992052        1.0954029751724828     
       89089  -77.203960585179786        202.32050603215234        125.11654544697255        1.0877446560868407     
       90090  -77.213101106310816        251.95911332001830        174.74601221370750        1.3546188888173027     
       91091  -77.208421543408676        229.41830818288415        152.20988663947549        1.2334317644241084     
       92092  -77.208157269005170        195.56993546020075        118.36177819119558        1.0514512659150579     
       93093  -77.208555880917586        236.34222569463944        159.13366981372184        1.2706571273905347     
       94094  -77.212190654294218        215.51306287145670        138.30087221716246        1.1586723810293371     
       95095  -77.215171622917325        240.82291305126176        163.60774142834444        1.2947468443616226     
       96096  -77.224404919038633        219.58193311166519        142.35752819262655        1.1805480274820710     
       97097  -77.231427230702678        235.84140615650031        158.60997892579763        1.2679645492284963     
       98098  -77.227850049387342        223.53744320933802        146.30959315995068        1.2018142108028926     
       99099  -77.227997194675680        226.41044047787790        149.18244328320222        1.2172604326767631     
      100100  -77.227482371353659        213.01550812401570        135.78802575266204        1.1452446673334178     
      101101  -77.235504746850438        204.70361570723199        127.46811096038155        1.1005570736947958     
      102102  -77.234847903318268        216.69554027064942        139.46069236733115        1.1650297864013410     
      103103  -77.237077081529222        258.10760542261011        180.87052834108090        1.3876752979710223     
      104104  -77.244445168141340        213.51566058980131        136.27121542165997        1.1479336590849534     
      105105  -77.242555219010839        239.25061395306886        162.00805873405801        1.2862936234035962     
      106106  -77.238474607384290        220.42136540995597        143.18289080257168        1.1850611043546020     
      107107  -77.233651136122674        224.51869974007013        147.28504860394747        1.2070897835487642     
      108108  -77.240634802623944        227.24665581818556        150.00602101556160        1.2217562140762666     
      109109  -77.239357221489840        235.07160508996390        157.83224786847404        1.2638258338170103     
      110110  -77.240297912013204        216.94802699142272        139.70772907940952        1.1663872418893695     
      111111  -77.249161157814882        204.72993271622883        127.48077155841395        1.1006985629904777     
      112112  -77.251676645355360        221.26295897552984        144.01128233017448        1.1895858009437090     
      113113  -77.248024193158642        218.29962856814166        141.05160437498301        1.1736539170330198     
      114114  -77.246340931256526        233.63467121136873        156.38833028011220        1.2561003828568211     
      115115  -77.242546360936785        249.12276200037871        171.88021563944193        1.3393696881740793     
      116116  -77.242995050212031        216.42491345994276        139.18191840973071        1.1635748035480795     
      117117  -77.238505732649642        250.00945372684066        172.77094799419103        1.3441368479937672     
      118118  -77.237218581731312        219.53854156926590        142.30132298753460        1.1803147396197093     
      119119  -77.227277591415060        230.24362730054534        153.01634970913028        1.2378689639814267     
      120120  -77.222051991173373        227.00561817969250        149.78356618851913        1.2204603127940459     
      121121  -77.219862351584354        257.33674820092006        180.11688584933569        1.3835309043060220     
      122122  -77.215163862229517        234.94513443200159        157.72997056977209        1.2631458840430194     
      123123  -77.225248055763146        244.49824454827464        167.27299649251148        1.3145066911197563     
      124124  -77.230139040097924        226.17478487286442        148.94464583276650        1.2159934670584109     
      125125  -77.237315794916412        251.54106618811471        174.30375039319830        1.3523713235920147     
      126126  -77.232565306265201        240.09467179116911        162.86210648490390        1.2908315687697265     
      127127  -77.243849278718542        237.65446282504857        160.41061354633001        1.2777121657260677     
      128128  -77.249165149152574        228.03750962071700        150.78834447156441        1.2260081162404142     
      129129  -77.253470837868363        233.97281890144083        156.71934806357245        1.2579183811905421     
      130130  -77.256323152941860        238.66616449726862        161.40984134432676        1.2831514220283260     
      131131  -77.253383394870355        238.25386825753114        161.00048486266078        1.2809347755781244     
      132132  -77.256804537475617        225.33580149697431        148.07899695949868        1.2114828037471739     
      133133  -77.252590195319911        205.40749964972935        128.15490945440945        1.1043413959662869     
      134134  -77.251564273643353        221.43730794675548        144.18574367311214        1.1905231610040619     
      135135  -77.255893237993121        219.17239465519793        141.91650141720481        1.1783462078236449     
      136136  -77.253317970485270        225.20310692790255        147.94978895741730        1.2107693920854976     
      137137  -77.253401888773226        197.32281009445606        120.06940820568283        1.0608753230884735     
      138138  -77.250907696017123        217.29252742468952        140.04161972867240        1.1682393947563954     
      139139  -77.255815586814464        228.12787186421926        150.87205627740479        1.2264939347538670     
      140140  -77.262450767421015        227.70597042413638        150.44351965671535        1.2242256474415936     
      141141  -77.258574948438081        221.56274997092706        144.30417502248898        1.1911975804888553     
      142142  -77.258936104361027        241.69830158058920        164.43936547622818        1.2994532343042431     
      143143  -77.263882376834843        233.68312006219213        156.41923768535730        1.2563608605494201     
      144144  -77.254680008152533        214.04047351441156        136.78579350625904        1.1507552339484493     
      145145  -77.254699695341145        260.57509958513799        183.32039988979685        1.4009413956190215     
      146146  -77.252881859962116        229.74995913539536        152.49707727543324        1.2352148340612654     
      147147  -77.249336801507454        244.37760409509178        167.12826729358432        1.3138580865327516     
      148148  -77.253878917855374        261.83504320879172        184.58116429093633        1.4077152860687727     
      149149  -77.251408193849016        227.83775089090278        150.58634269705377        1.2249341445747461     
 
 
 rho =   0.40000000596046448     
        1001  -277.77677498566766        239.07569876889119       -38.701076216776471        1.2853532191875872     
        2002  -277.78048339223574        223.64172320080374       -54.138760191431999        1.2023748559182998     
        3003  -277.76968538488433        220.79407391659620       -56.975611468288122        1.1870649135300873     
        4004  -277.78124905472401        205.97735524204273       -71.803893812681281        1.1074051357099073     
        5005  -277.75421039277393        243.64860778840909       -34.105602604364833        1.3099387515505867     
        6006  -277.76598378748207        233.79572092335448       -43.970262864127591        1.2569662415234113     
        7007  -277.76754885072813        225.96608641306139       -51.801462437666743        1.2148714323282872     
        8008  -277.76119727094215        223.23857075272622       -54.522626518215930        1.2002073696383131     
        9009  -277.78731351767954        216.78310995877604       -61.004203558903498        1.1655005911762153     
       10010  -277.79327183576271        237.23277171690603       -40.560500118856680        1.2754450092306777     
       11011  -277.79320533617283        215.81897153893337       -61.974233797239464        1.1603170512845882     
       12012  -277.80268073953306        226.94082156706739       -50.861859172465671        1.2201119439089645     
       13013  -277.80974846686428        213.03001713828661       -64.779731328577668        1.1453226727864871     
       14014  -277.80403210299716        215.83446951473761       -61.969562588259549        1.1604003737351485     
       15015  -277.80499236835101        236.96641365835066       -40.838578710000348        1.2740129766577994     
       16016  -277.84973910888004        209.28052230643635       -68.569216802443691        1.1251640984217008     
       17017  -277.84913872140385        231.59588009313273       -46.253258628271112        1.2451391402856600     
       18018  -277.86317351582244        209.38050410795174       -68.482669407870702        1.1257016349889879     
       19019  -277.86176293407777        203.91984803139687       -73.941914902680907        1.0963432689860046     
       20020  -277.86686661991553        214.99419232630058       -62.872674293614949        1.1558827544424763     
       21021  -277.87755553363945        222.33398741708606       -55.543568116553388        1.1953440183714306     
       22022  -277.88749304712616        227.94522716906187       -49.942265878064291        1.2255119740272145     
       23023  -277.86718512542484        218.53742128892364       -59.329763836501201        1.1749323725210949     
       24024  -277.88208715194821        196.53826098886464       -81.343826163083577        1.0566573171444336     
       25025  -277.88899001228395        213.59726920113476       -64.291720811149190        1.1483724150598644     
       26026  -277.87141659425743        225.58075528625091       -52.290661308006520        1.2127997596034996     
       27027  -277.88965165852505        210.73919860150497       -67.150453057020087        1.1330064440941128     
       28028  -277.89049695810547        177.71838985249116       -100.17210710561432       0.95547521426070525     
       29029  -277.89441220402318        238.53077899785012       -39.363633206173063        1.2824235429991944     
       30030  -277.91909932310955        190.04411472610781       -87.874984597001742        1.0217425522909023     
       31031  -277.89734895311756        230.00149832969163       -47.895850623425929        1.2365671953209227     
       32032  -277.91934286182493        230.43781125598750       -47.481531605837432        1.2389129637418683     
       33033  -277.91466971650703        213.44318424584802       -64.471485470659019        1.1475440013217637     
       34034  -277.92151207224390        220.77919169483852       -57.142320377405383        1.1869849015851535     
       35035  -277.91753412451635        206.01774891909363       -71.899785205422717        1.1076223060166326     
       36036  -277.92476046526065        210.27535545954211       -67.649405005718535        1.1305126637609793     
       37037  -277.88801993783824        221.90170678241404       -55.986313155424199        1.1930199289377099     
       38038  -277.91070671477803        240.89175801583431       -37.018948698943717        1.2951169785797545     
       39039  -277.88413758619060        226.00364669933981       -51.880490886850794        1.2150733693512894     
       40040  -277.88097707484826        224.26748165157198       -53.613495423276277        1.2057391486643656     
       41041  -277.87067393141552        213.09012956923289       -64.780544362182638        1.1456458578991016     
       42042  -277.88218950724621        223.32851185390140       -54.553677653344806        1.2006909239457066     
       43043  -277.89234041464448        219.92747472639135       -57.964865688253127        1.1824057780988784     
       44044  -277.93906806068082        253.91889296760939       -24.020175093071430        1.3651553385355344     
       45045  -277.95432620659875        188.35401682296856       -89.600309383630190        1.0126560044245623     
       46046  -277.95614940406881        233.50206218586902       -44.454087218199788        1.2553874311068227     
       47047  -277.94787777766265        256.38940021915977       -21.558477558502886        1.3784376355868806     
       48048  -277.94488332992347        187.26632474635335       -90.678558583570123        1.0068081975610397     
       49049  -277.98450554680852        206.04901561632664       -71.935489930481879        1.1077904065393906     
       50050  -277.98378603287983        251.08967603919893       -26.894109993680900        1.3499444948344030     
       51051  -277.99479649421698        231.00691168255665       -46.987884811660336        1.2419726434546057     
       52052  -277.98327496154218        229.05998738790086       -48.923287573641318        1.2315053085371015     
       53053  -277.99018151975582        231.97774691968678       -46.012434600069042        1.2471921877402516     
       54054  -278.01790452579570        203.92214928483699       -74.095755240958709        1.0963556413163280     
       55055  -278.03233268663536        213.78762444450339       -64.244708242131964        1.1493958303467926     
       56056  -278.03743221213620        214.74804115359075       -63.289391058545448        1.1545593610408105     
       57057  -278.01117172027011        247.73781717474412       -30.273354545525990        1.3319237482513127     
       58058  -278.01230249420337        222.64413106811631       -55.368171426087059        1.1970114573554642     
       59059  -277.99513653617430        227.27090455986377       -50.724231976310534        1.2218865836551815     
       60060  -277.99674639903475        230.75245859714457       -47.244287801890181        1.2406046161136806     
       61061  -277.99631656125524        226.84710262364325       -51.149213937611989        1.2196080786217380     
       62062  -277.98539110762107        219.82904563063195       -58.156345476989117        1.1818765894119998     
       63063  -277.98718435974456        213.10715009836912       -64.880034261375442        1.1457373661202641     
       64064  -277.99979855055727        234.14937582400609       -43.850422726551187        1.2588676119570221     
       65065  -278.00565334051532        208.86662309330180       -69.139030247213526        1.1229388338349560     
       66066  -277.99186967270356        256.39617507123302       -21.595694601470541        1.3784740595227583     
       67067  -277.98562867722211        225.37111121406045       -52.614517463161661        1.2116726409358090     
       68068  -277.98096081385506        267.04919906812802       -10.931761745727044        1.4357483820867099     
       69069  -277.98798809557206        224.63828398106014       -53.349704114511923        1.2077327095755923     
       70070  -277.96829794787050        210.54670996891574       -67.421587978954761        1.1319715589726653     
       71071  -277.97254999607242        225.20713987625209       -52.765410119820331        1.2107910746035060     
       72072  -277.98357979541629        223.80581773212194       -54.177762063294352        1.2032570845813009     
       73073  -277.97736098688915        252.59581663020202       -25.381544356687129        1.3580420248935594     
       74074  -277.97388816694502        218.94607079831366       -59.027817368631361        1.1771294128941596     
       75075  -277.99446091420634        229.68499674780236       -48.309464166403984        1.2348655739129160     
       76076  -277.98049531359834        223.77673092918786       -54.203764384410476        1.2031007039203649     
       77077  -278.00221931839093        237.69754621472092       -40.304673103670012        1.2779437968533383     
       78078  -277.99240396731062        236.01494432273506       -41.977459644575561        1.2688975501222317     
       79079  -277.98301696253640        216.26322700164101       -61.719789960895383        1.1627055215141990     
       80080  -277.97296578780811        194.81504592813607       -83.157919859672035        1.0473927200437425     
       81081  -277.98414531384191        222.03699970112257       -55.947145612719339        1.1937473102210892     
       82082  -277.99806840907377        203.41282905951047       -74.585239349563295        1.0936173605350026     
       83083  -277.99767334039313        228.89493528644203       -49.102738053951100        1.2306179316475379     
       84084  -277.99937239434229        213.41701963986060       -64.582352754481690        1.1474033313971002     
       85085  -278.01590389018031        204.72100593939638       -73.294897950783934        1.1006505695666473     
       86086  -278.04388203096278        229.97424082679328       -48.069641204169500        1.2364206496064156     
       87087  -278.04083153532002        225.72970398037012       -52.311127554949906        1.2136005590342480     
       88088  -278.05571268589972        225.57302330136721       -52.482689384532506        1.2127581897922970     
       89089  -278.04948338714786        203.35726006834724       -74.692223318800615        1.0933186025179960     
       90090  -278.06782439419942        243.06462511852470       -35.003199275674717        1.3067990597770147     
       91091  -278.08699775402567        217.04301955064886       -61.043978203376810        1.1668979545733811     
       92092  -278.08836791550561        236.08488035012303       -42.003487565382585        1.2692735502694787     
       93093  -278.08312243269484        208.62100569280258       -69.462116739892252        1.1216183101763582     
       94094  -278.07192544202576        222.35830990345107       -55.713615538574686        1.1954747844271565     
       95095  -278.08729710582077        216.46085914752194       -61.626437958298823        1.1637680599329139     
       96096  -278.10279702781423        243.60512575506735       -34.497671272746885        1.3097049771777816     
       97097  -278.09636280573835        217.18556392529501       -60.910798880443338        1.1676643221790055     
       98098  -278.10042954207768        222.45572761637999       -55.644701925697689        1.1959985355719356     
       99099  -278.09884619716900        227.39068484214008       -50.708161355028921        1.2225305636674200     
      100100  -278.11683392109990        223.81997438495279       -54.296859536147110        1.2033331956180258     
      101101  -278.13435900295860        192.61449638350928       -85.519862619449327        1.0355618085134908     
      102102  -278.13656096759848        230.32277549463683       -47.813785472961655        1.2382944919066496     
      103103  -278.11906872698756        221.25603815654031       -56.863030570447251        1.1895485922394642     
      104104  -278.13873535213372        265.42596505383051       -12.712770298303212        1.4270213174937125     
      105105  -278.12733348597101        223.14240529051511       -54.984928195455893        1.1996903510242749     
      106106  -278.11700358854603        245.04253861623786       -33.074464972308164        1.3174330033131070     
      107107  -278.13065751733149        209.01598217795856       -69.114675339372923        1.1237418396664440     
      108108  -278.12130045450419        237.36474713843194       -40.756553316072257        1.2761545545076987     
      109109  -278.11449426626115        227.97947697673789       -50.135017289523262        1.2256961127781607     
      110110  -278.10995590812627        227.34459726741864       -50.765358640707632        1.2222827810076271     
      111111  -278.10397065380891        223.84287488217538       -54.261095771633535        1.2034563165708354     
      112112  -278.12502813788632        192.32330765122936       -85.801720486656961        1.0339962776947815     
      113113  -278.11724065562936        223.93502816996471       -54.182212485664650        1.2039517643546491     
      114114  -278.12197738862739        226.46693939843951       -51.655037990187878        1.2175641903141909     
      115115  -278.11475991275745        206.03547543555564       -72.079284477201810        1.1077176098685788     
      116116  -278.12749934595513        221.89429102787017       -56.233208318084962        1.1929800592896247     
      117117  -278.12098212514286        200.32137340518946       -77.799608719953397        1.0769966312106962     
      118118  -278.12968527340854        232.61607864773313       -45.513606625675408        1.2506240787512535     
      119119  -278.14315398567112        223.48531098803846       -54.657842997632656        1.2015339300432177     
      120120  -278.17971003797078        215.27014239363055       -62.909567644340228        1.1573663569550030     
      121121  -278.18711001436088        219.24370706168412       -58.943402952676763        1.1787296078585168     
      122122  -278.19382865122822        213.84356544845704       -64.350263202771174        1.1496965884325647     
      123123  -278.16773285988188        213.98941554819606       -64.178317311685817        1.1504807287537424     
      124124  -278.18436818235909        217.08170151955770       -61.102666662801397        1.1671059221481597     
      125125  -278.18987846865406        226.19454727105483       -51.995331197599228        1.2160997165110476     
      126126  -278.19514994200244        246.75351489701589       -31.441635044986555        1.3266318005215909     
      127127  -278.21215459132031        191.54629210710428       -86.665862484216035        1.0298187747693779     
      128128  -278.19536462244997        213.64424589993305       -64.551118722516918        1.1486249779566293     
      129129  -278.20400816290760        211.61755821264629       -66.586449950261311        1.1377288075948726     
      130130  -278.21638579098737        250.23171524384432       -27.984670547143054        1.3453318023862599     
      131131  -278.23770151780980        216.70434545535940       -61.533356062450395        1.1650771261040829     
      132132  -278.23680184375888        226.78287934242280       -51.453922501336081        1.2192627921635635     
      133133  -278.22327407048601        227.62873143421854       -50.594542636267477        1.2238103840549384     
      134134  -278.21213220920333        206.45581073614028       -71.756321473063053        1.1099774770760231     
      135135  -278.23464457061192        214.04812543535203       -64.186519135259886        1.1507963733083444     
      136136  -278.25786604749885        237.72936450388113       -40.528501543617722        1.2781148629240922     
      137137  -278.25063498590561        214.30634992078515       -63.944285065120454        1.1521846769934687     
      138138  -278.24375672478328        230.01529472062805       -48.228462004155233        1.2366413694657423     
      139139  -278.24691779470925        265.14879052844657       -13.098127266262679        1.4255311318733688     
      140140  -278.28260219394400        237.36518575351263       -40.917416440431367        1.2761569126532939     
      141141  -278.27237072754752        234.82105127512978       -43.451319452417749        1.2624787702963967     
      142142  -278.27466130680642        247.99252216045176       -30.282139146354666        1.3332931298949020     
      143143  -278.29805858910981        241.43874605517570       -36.859312533934116        1.2980577744901920     
      144144  -278.31694395357675        230.50981816325904       -47.807125790317713        1.2393000976519304     
      145145  -278.34673273600083        208.56603934843270       -69.780693387568135        1.1213227921958748     
      146146  -278.34772949564484        243.93622084227263       -34.411508653372209        1.3114850582917885     
      147147  -278.34723523525616        218.46389730730388       -59.883337927952283        1.1745370822973329     
      148148  -278.35160625230850        237.45351822594841       -40.898088026360085        1.2766318184190777     
      149149  -278.33564848889529        210.66478371418233       -67.670864774712953        1.1326063640547439     
 
 
 rho =   0.60000002384185791     
        1001  -492.63986499633739        233.46459541564289       -259.17526958069448        1.2551859968582952     
        2002  -492.58243642362334        229.29639588592187       -263.28604053770147        1.2327763219673220     
        3003  -492.51339821276724        234.01238586195274       -258.50101235081451        1.2581311067846923     
        4004  -492.54385795479294        208.99487966729265       -283.54897828750029        1.1236283853080251     
        5005  -492.68285490770489        227.34062605114536       -265.34222885655953        1.2222614303825021     
        6006  -492.65902320147364        224.29551450951601       -268.36350869195763        1.2058898629543873     
        7007  -492.82207572825996        222.23044303277618       -270.59163269548378        1.1947873281332053     
        8008  -492.69759289764488        218.70738925875781       -273.99020363888707        1.1758461788105259     
        9009  -492.56035176396796        200.44935099971755       -292.11100076425043        1.0776846827941804     
       10010  -492.63049328809836        198.22107666480539       -294.40941662329294        1.0657047132516420     
       11011  -492.71915238982382        256.55720531149450       -236.16194707832932        1.3793398135026587     
       12012  -492.63488011637696        207.34868895557662       -285.28619116080034        1.1147778976106271     
       13013  -492.51850838970171        254.72453897208393       -237.79396941761777        1.3694867686671179     
       14014  -492.48065534738254        231.85358001627176       -260.62707533111075        1.2465246237433967     
       15015  -492.50041522932304        218.24207774352755       -274.25833748579549        1.1733445039974599     
       16016  -492.44208521520312        187.32133514473549       -305.12075007046764        1.0071039523910510     
       17017  -492.30956463214824        216.52558575045197       -275.78397888169627        1.1641160524217848     
       18018  -492.31054074946354        229.59665233855429       -262.71388841090925        1.2343906039707222     
       19019  -492.33521529666774        209.01779257844044       -283.31742271822731        1.1237515730023679     
       20020  -492.32851510207161        231.87275754605420       -260.45575755601737        1.2466277287422269     
       21021  -492.13300816994456        250.92761001605305       -241.20539815389151        1.3490731721293177     
       22022  -492.05163581771592        243.70719137094065       -248.34444444677527        1.3102537170480681     
       23023  -492.18065795414009        202.84917528361311       -289.33148267052695        1.0905869638903931     
       24024  -492.25979377226770        256.50735745684671       -235.75243631542099        1.3790718142841223     
       25025  -492.30521772101122        253.84393209203023       -238.46128562898099        1.3647523230754315     
       26026  -492.27434063465194        212.82376407381406       -279.45057656083787        1.1442137853430865     
       27027  -492.03554461514494        225.84917717691425       -266.18636743823072        1.2142428880479261     
       28028  -491.90074329000134        266.18451837727031       -225.71622491273104        1.4310995611681201     
       29029  -491.75852193797141        207.48698226259782       -284.27153967537356        1.1155214100139668     
       30030  -491.83564940729815        230.63648240095608       -261.19916700634207        1.2399810881771833     
       31031  -491.73475130400186        219.42499526289845       -272.30975604110341        1.1797042756069811     
       32032  -491.53815611668483        223.53748511897390       -268.00067099771093        1.2018144361235157     
       33033  -491.52012971154306        203.76963047879156       -287.75049923275151        1.0955356477354385     
       34034  -491.40785938074657        184.09005323636725       -307.31780614437935       0.98973146901272724     
       35035  -491.24961444731622        208.65301947875381       -282.59659496856239        1.1217904273051280     
       36036  -491.08164275464190        239.02086951862759       -252.06077323601431        1.2850584382721915     
       37037  -491.19932750997663        239.44525280076357       -251.75407470921306        1.2873400688213097     
       38038  -491.27457989705096        229.13234805578577       -262.14223184126519        1.2318943443859451     
       39039  -491.20905947495851        217.77783749014699       -273.43122198481149        1.1708485886567044     
       40040  -491.16672798501702        205.88651214594367       -285.28021583907332        1.1069167319674391     
       41041  -491.08486321985100        248.97544118637285       -242.10942203347815        1.3385776407869510     
       42042  -491.07217568749331        235.27363493348187       -255.79854075401144        1.2649120157714080     
       43043  -491.20604414162830        236.45041212401614       -254.75563201761216        1.2712387748603020     
       44044  -491.27551039554322        240.94504350431924       -250.33046689122398        1.2954034597006412     
       45045  -491.23208780407577        254.95311876048243       -236.27896904359335        1.3707156922606583     
       46046  -491.19350613100244        223.98630982166014       -267.20719630934229        1.2042274721594632     
       47047  -491.12311315915889        210.08318797541941       -281.03992518373946        1.1294795052441904     
       48048  -491.08998467762274        224.87041651135954       -266.21956816626323        1.2089807339320406     
       49049  -490.93366102196325        219.02816376114873       -271.90549726081451        1.1775707729094018     
       50050  -490.93789433883609        230.50851812616045       -260.42937621267561        1.2392931082051639     
       51051  -490.78454475390475        245.33789512629130       -245.44664962761345        1.3190209415392007     
       52052  -490.81060096358976        227.43312101333581       -263.37747995025393        1.2227587151254615     
       53053  -490.98504617063554        194.76077795562045       -296.22426821501506        1.0471009567506477     
       54054  -490.94366920889064        210.78642184209107       -280.15724736679954        1.1332603324843606     
       55055  -491.09088415062945        227.07563157677987       -264.01525257384958        1.2208367289074187     
       56056  -490.94472443339413        240.62301408674384       -250.32171034665029        1.2936721187459348     
       57057  -490.89824319805342        209.40493154870424       -281.49331164934915        1.1258329653156143     
       58058  -491.17961833967456        221.88013514106242       -269.29948319861217        1.1929039523713034     
       59059  -491.13419094792692        245.39694823756457       -245.73724271036235        1.3193384313847558     
       60060  -491.18094698066767        209.69817502910499       -281.48277195156265        1.1274095431672313     
       61061  -491.03723761468643        231.49778953915174       -259.53944807553466        1.2446117717158696     
       62062  -491.09351847495179        237.52655061365510       -253.56696786129669        1.2770244656648124     
       63063  -491.04102439135329        180.94092805079740       -310.10009634055587       0.97280068844514733     
       64064  -491.09709516209023        213.50546656743370       -277.59162859465653        1.1478788525130845     
       65065  -491.01670871221631        242.39695980574402       -248.61974890647230        1.3032094613212044     
       66066  -490.84387211047402        242.83454179435816       -248.00933031611586        1.3055620526578398     
       67067  -490.92351794421381        250.22802672004994       -240.69549122416387        1.3453119716131718     
       68068  -490.79486620734252        216.49161495946814       -274.30325124787441        1.1639334137605815     
       69069  -490.80897618539160        195.12249054275821       -295.68648564263339        1.0490456480793453     
       70070  -490.72297967709051        202.32608791150460       -288.39689176558591        1.0877746661908851     
       71071  -490.83521127728773        204.77007099410511       -286.06514028318259        1.1009143601833609     
       72072  -490.68770530067798        230.08669074120843       -260.60101455946955        1.2370252190387552     
       73073  -490.61637033813486        222.78431997697979       -267.83205036115510        1.1977651611665581     
       74074  -490.43720086296491        246.23004163141968       -244.20715923154523        1.3238174281259123     
       75075  -490.20758156515535        231.22898255128692       -258.97859901386846        1.2431665728563814     
       76076  -490.16396118529462        221.75172096208564       -268.41224022320898        1.1922135535596003     
       77077  -489.89809105366493        191.85122884431135       -298.04686220935355        1.0314582195930719     
       78078  -490.00034146851482        240.15592599240964       -249.84441547610518        1.2911608924323099     
       79079  -489.93678923918088        226.82812515144457       -263.10866408773632        1.2195060492013150     
       80080  -489.78154391242759        232.69450539231207       -257.08703852011553        1.2510457279156564     
       81081  -489.96403833057502        193.33503060949363       -296.62900772108139        1.0394356484381380     
       82082  -489.88201330243515        259.57988905789142       -230.30212424454373        1.3955908013865130     
       83083  -490.01431381662576        217.12824414976751       -272.88606966685825        1.1673561513428361     
       84084  -489.92703147979347        230.04417767835253       -259.88285380144094        1.2367966541846911     
       85085  -489.83687100098456        239.47031636333332       -250.36655463765123        1.2874748191577061     
       86086  -489.89431522360485        216.08741515597802       -273.80690006762683        1.1617602965375164     
       87087  -489.84393751030194        222.02109289534945       -267.82284461495249        1.1936617897599433     
       88088  -489.87116935705467        203.56751258214595       -286.30365677490875        1.0944489923771288     
       89089  -489.99264297173670        235.04017993726859       -254.95246303446811        1.2636568813831646     
       90090  -490.04023185019582        234.58039798236786       -255.45983386782797        1.2611849353890745     
       91091  -490.13542110483235        229.75529692907935       -260.38012417575300        1.2352435318767707     
       92092  -490.13618579738636        241.70991655460642       -248.42626924277994        1.2995156804011099     
       93093  -490.28847764584231        196.23984861282071       -294.04862903302160        1.0550529495312941     
       94094  -490.21303001873650        213.49432353140898       -276.71870648732749        1.1478189437172526     
       95095  -490.16431144788385        253.79279721956632       -236.37151422831752        1.3644774044062706     
       96096  -490.18872157582524        229.19325048571827       -260.99547109010700        1.2322217768049371     
       97097  -490.06799322630525        230.48127480706546       -259.58671841923979        1.2391466387476640     
       98098  -490.17222314609751        208.34362770209285       -281.82859544400469        1.1201270306564133     
       99099  -490.00821493398723        259.09162295674270       -230.91659197724454        1.3929657148211974     
      100100  -490.11263331614714        214.45457947907943       -275.65805383706771        1.1529816101025776     
      101101  -490.16942247651929        230.42904168045641       -259.74038079606288        1.2388658154863248     
      102102  -490.42845288273639        250.97636551253848       -239.45208737019792        1.3493352984545079     
      103103  -490.24341945872465        229.32316454319275       -260.92025491553193        1.2329202394795309     
      104104  -490.18180880147457        211.95441936262458       -278.22738943884997        1.1395398890463688     
      105105  -490.22046976081810        223.32852767970815       -266.89194208110996        1.2006910090306890     
      106106  -490.24646122767382        252.63127914094247       -237.61518208673135        1.3582326835534542     
      107107  -490.26769882107465        220.95198689763609       -269.31571192343858        1.1879139080518071     
